,Date,Open,High,Low,Close,Adj Close,Volume
295,2017-03-10,4.2,4.32,4.11,4.29,4.226164,703600.0
296,2017-03-13,4.3,4.38,4.1,4.15,4.088247,676700.0
297,2017-03-14,4.16,4.16,3.95,4.01,3.950331,915100.0
298,2017-03-15,4.05,4.06,3.81,3.91,3.851819,1357600.0
299,2017-03-16,3.93,3.98,3.83,3.85,3.792711,894300.0
300,2017-03-17,3.87,3.89,3.61,3.79,3.733604,1458900.0
301,2017-03-20,3.79,3.9,3.51,3.75,3.6942,1086300.0
302,2017-03-21,3.77,3.77,3.55,3.57,3.516878,1224800.0
303,2017-03-22,3.61,3.77,3.5,3.7,3.644944,808400.0
304,2017-03-23,3.7,3.7,3.55,3.6,3.546432,426000.0
305,2017-03-24,3.58,3.63,3.51,3.54,3.487324,473000.0
306,2017-03-27,3.5,3.61,3.5,3.55,3.497176,722400.0
307,2017-03-28,3.57,3.6,3.42,3.43,3.378961,1118900.0
308,2017-03-29,3.42,3.54,3.42,3.52,3.467622,3077700.0
309,2017-03-30,3.52,3.85,3.52,3.84,3.782861,3486800.0
310,2017-03-31,3.85,3.98,3.71,3.74,3.684349,2817400.0
311,2017-04-03,3.8,3.82,3.61,3.67,3.61539,879500.0
312,2017-04-04,3.68,3.77,3.61,3.74,3.684349,891100.0
313,2017-04-05,3.76,3.79,3.52,3.54,3.487324,1165500.0
314,2017-04-06,3.57,3.62,3.46,3.58,3.526729,1042800.0
315,2017-04-07,3.57,3.78,3.55,3.76,3.704051,1046100.0
316,2017-04-10,3.79,3.83,3.65,3.74,3.684349,775200.0
317,2017-04-11,3.74,3.78,3.63,3.67,3.61539,644400.0
318,2017-04-12,3.68,3.75,3.66,3.7,3.644944,549200.0
319,2017-04-13,3.7,3.73,3.65,3.68,3.625242,523600.0
320,2017-04-17,3.65,3.79,3.65,3.79,3.733604,573200.0
321,2017-04-18,3.76,3.76,3.6,3.6,3.546432,900400.0
322,2017-04-19,3.63,3.66,3.53,3.53,3.477473,593600.0
323,2017-04-20,3.56,3.67,3.54,3.67,3.61539,616700.0
324,2017-04-24,3.69,3.73,3.58,3.59,3.53658,299600.0
325,2017-04-25,3.59,3.63,3.5,3.53,3.477473,754600.0
326,2017-04-26,3.51,3.54,3.44,3.46,3.408515,698300.0
327,2017-04-27,3.49,3.5,3.43,3.43,3.378961,381400.0
328,2017-04-28,3.45,3.53,3.43,3.49,3.438069,614100.0
329,2017-05-02,3.51,3.72,3.5,3.68,3.625242,853700.0
330,2017-05-03,3.69,3.71,3.57,3.64,3.585836,449900.0
331,2017-05-04,3.64,3.64,3.52,3.56,3.507027,592500.0
332,2017-05-05,3.58,3.6,3.53,3.58,3.526729,392400.0
333,2017-05-08,3.6,3.79,3.57,3.79,3.733604,1077500.0
334,2017-05-09,3.81,3.99,3.81,3.95,3.891224,1475400.0
335,2017-05-10,3.99,4.2,3.99,4.04,3.979884,2344000.0
336,2017-05-11,3.9,4.0,3.75,3.95,3.891224,1622900.0
337,2017-05-12,4.0,4.03,3.77,3.82,3.763158,1276000.0
338,2017-05-15,3.89,3.96,3.83,3.93,3.871521,503900.0
339,2017-05-16,3.94,4.09,3.87,4.07,4.009438,956300.0
340,2017-05-17,4.07,4.07,3.88,3.9,3.841968,585100.0
341,2017-05-18,3.3,3.57,3.3,3.31,3.260747,2287200.0
