,Date,Open,High,Low,Close,Adj Close,Volume
405,2021-07-23,4.58,4.6,4.49,4.54,4.54,1730300.0
406,2021-07-26,4.48,4.63,4.48,4.55,4.55,1311100.0
407,2021-07-27,4.52,4.64,4.52,4.57,4.57,1262500.0
408,2021-07-28,4.57,4.78,4.57,4.76,4.76,1260700.0
409,2021-07-29,4.74,4.78,4.64,4.66,4.66,1101400.0
410,2021-07-30,4.61,4.66,4.52,4.65,4.65,1468700.0
411,2021-08-02,4.66,4.69,4.54,4.55,4.55,1167400.0
412,2021-08-03,4.55,4.59,4.44,4.59,4.59,1926800.0
413,2021-08-04,4.58,4.6,4.46,4.47,4.47,1361600.0
414,2021-08-05,4.49,4.54,4.41,4.41,4.41,1247600.0
415,2021-08-06,4.43,4.55,4.42,4.55,4.55,1231900.0
