,Date,Open,High,Low,Close,Adj Close,Volume
765,2019-01-24,8.5,8.5,8.5,8.5,8.5,0.0
766,2019-01-28,8.5,8.5,8.5,8.5,8.5,0.0
767,2019-01-29,8.49,8.49,7.8,8.01,8.01,2800.0
768,2019-01-30,8.0,8.12,8.0,8.1,8.1,2200.0
769,2019-01-31,8.15,8.4,8.1,8.4,8.4,5000.0
770,2019-02-01,9.02,12.0,9.02,10.41,10.41,29500.0
771,2019-02-04,10.99,12.71,10.52,12.5,12.5,35300.0
772,2019-02-05,13.62,15.51,13.1,14.21,14.21,22500.0
773,2019-02-06,14.2,16.5,14.2,15.5,15.5,34100.0
774,2019-02-07,16.5,16.5,15.4,15.98,15.98,13300.0
775,2019-02-08,16.0,16.4,13.98,13.98,13.98,12500.0
776,2019-02-11,14.0,15.49,13.5,14.0,14.0,13100.0
777,2019-02-12,14.01,15.4,13.52,14.5,14.5,9600.0
778,2019-02-13,15.0,15.3,14.0,14.21,14.21,6500.0
779,2019-02-14,14.39,14.5,13.6,13.6,13.6,5300.0
780,2019-02-15,14.0,14.09,13.5,14.09,14.09,10300.0
781,2019-02-18,13.49,13.49,12.26,13.02,13.02,4800.0
782,2019-02-19,12.5,12.5,11.9,12.19,12.19,8000.0
783,2019-02-20,12.19,12.19,11.5,11.98,11.98,3700.0
784,2019-02-21,10.95,11.89,10.95,11.89,11.89,1400.0
785,2019-02-22,11.3,11.5,11.26,11.5,11.5,1300.0
786,2019-02-25,10.6,10.8,10.4,10.8,10.8,2200.0
787,2019-02-26,10.19,10.2,9.5,10.0,10.0,16100.0
788,2019-02-27,9.75,9.95,9.75,9.94,9.94,2400.0
789,2019-02-28,9.32,9.8,9.21,9.21,9.21,6600.0
790,2019-03-01,9.0,9.01,9.0,9.0,9.0,11600.0
791,2019-03-06,,,,,,
792,2019-03-07,8.98,8.98,8.98,8.98,8.98,0.0
793,2019-03-08,9.0,9.0,8.99,9.0,9.0,2200.0
794,2019-03-11,8.99,8.99,8.99,8.99,8.99,100.0
795,2019-03-12,8.99,8.99,8.99,8.99,8.99,0.0
796,2019-03-13,8.99,8.99,8.99,8.99,8.99,0.0
797,2019-03-14,8.99,8.99,8.99,8.99,8.99,0.0
798,2019-03-15,8.6,8.6,8.52,8.6,8.6,500.0
799,2019-03-18,8.2,8.2,8.1,8.1,8.1,1400.0
800,2019-03-19,8.35,8.5,7.8,7.82,7.82,6700.0
801,2019-03-20,7.72,8.49,7.0,8.49,8.49,2900.0
802,2019-03-21,8.49,8.49,7.52,7.94,7.94,2100.0
803,2019-03-22,8.3,8.3,8.1,8.1,8.1,2300.0
804,2019-03-25,7.4,8.0,7.4,8.0,8.0,600.0
805,2019-03-26,8.0,8.0,8.0,8.0,8.0,100.0
806,2019-03-27,8.0,8.0,8.0,8.0,8.0,1000.0
807,2019-03-28,8.04,8.04,7.99,7.99,7.99,1100.0
808,2019-03-29,7.0,7.6,7.0,7.6,7.6,3800.0
809,2019-04-01,7.15,7.15,6.8,7.03,7.03,3400.0
810,2019-04-02,7.03,7.03,7.03,7.03,7.03,100.0
811,2019-04-03,6.89,7.0,6.87,7.0,7.0,500.0
812,2019-04-04,7.0,7.0,6.95,6.95,6.95,900.0
813,2019-04-05,7.0,7.0,5.8,6.65,6.65,6700.0
814,2019-04-08,6.7,6.7,5.91,6.46,6.46,5200.0
815,2019-04-09,6.52,6.52,5.75,6.0,6.0,9800.0
816,2019-04-10,6.0,6.0,6.0,6.0,6.0,1400.0
817,2019-04-11,5.61,5.63,5.09,5.3,5.3,13700.0
818,2019-04-12,5.07,5.35,5.0,5.0,5.0,5700.0
819,2019-04-15,4.95,4.95,4.6,4.6,4.6,1200.0
820,2019-04-16,4.6,4.6,4.48,4.48,4.48,2200.0
821,2019-04-17,4.1,5.0,4.1,5.0,5.0,14700.0
