,Date,Open,High,Low,Close,Adj Close,Volume
371,2017-06-29,10.704,10.71,10.6,10.644,9.784438,3321000.0
372,2017-06-30,10.73,10.888,10.624,10.836,9.960933,6911500.0
373,2017-07-03,10.842,10.934,10.76,10.918,10.036309,17765000.0
374,2017-07-04,10.922,10.954,10.826,10.94,10.056532,2171000.0
375,2017-07-05,10.938,11.078,10.902,10.96,10.074918,6660500.0
376,2017-07-06,10.91,11.022,10.866,10.936,10.052855,5118000.0
377,2017-07-07,11.004,11.004,10.85,10.922,10.039988,3962500.0
378,2017-07-10,10.996,10.996,10.854,10.96,10.074918,3408000.0
379,2017-07-11,10.976,11.092,10.794,11.08,10.185226,5824000.0
380,2017-07-12,11.086,11.2,11.06,11.2,10.295537,6676500.0
381,2017-07-13,11.194,11.246,11.124,11.234,10.326791,12193500.0
382,2017-07-14,11.236,11.348,11.23,11.348,10.431585,4116500.0
383,2017-07-17,11.338,11.358,11.276,11.342,10.42607,2633000.0
384,2017-07-18,11.322,11.346,11.152,11.238,10.330467,4287000.0
